-74.5837545559999,42.296349965
-73.97338209199999,41.8046487890001
-76.8619995119999,42.904537201
-77.4755172729999,43.1435813900001
-73.6672872949999,41.0132584870001
-73.4331142289999,42.958113477
-73.6796493529999,42.7396965030001
-79.2812,42.0318666520001
-74.6577104149999,42.572591693
-74.3543055289999,42.96188478600001
-75.9488993219999,44.1728734860001
-75.22191612500001,43.1023485750001
-73.7702255249999,41.5825653080001
-74.13781725999991,42.053729311
-73.75537872299989,42.7098388670001
-73.1806245719999,40.891700841
-74.55272674599991,41.8539161680001
-76.4783336869999,42.4494104180001
-77.8523712159999,42.9725646970001
-75.06356022199989,41.7073309290001
-75.0553174649999,41.7666919070001
-75.0584106449999,41.766532898
-75.76788465199991,42.49927632200011
-74.1126632689999,40.6347694400001
-73.3825430109999,43.0249373020001
-76.305599276,43.040455808
-73.4175002069999,44.1541035000001
-73.9234543339999,44.3480037990001
-74.0039749149999,41.441108704
-74.6278974329999,43.8219472380001
-74.6259122549999,43.8212204540001
-72.3819379129999,41.0706901330001
-74.14543520299991,43.993010891
-74.3016035429999,44.420786455
-74.64775174699992,43.7445770200001
-74.2721100349999,42.0489134600001
-74.2748367569999,44.4083667740001
-76.1172180179999,43.9493904110001
-76.6615160439999,42.5385775390001
-77.3082580569999,42.332759857
-79.5742568969999,42.31438446
-77.6126782569999,43.1508856440001
-75.2816326679999,43.2531017960001
-75.7520294189999,43.07950210600011
-77.28271419699991,42.88981099200001
-77.7773887849999,42.4612682120001
-75.75485229499991,43.0806236270001
-75.7584152219999,43.0781021120001
-73.98802692499992,40.7560934360001
-78.14941118899991,42.3848891690001
-73.7845198239999,43.077846208
-77.61451167199991,42.2664827790001
-73.69215393099999,42.7315292360001
-74.0326766969999,41.4348564150001
-73.66438293499991,41.0005416870001
-73.64630111299989,41.2385217920001
-77.61161041299989,42.9072647090001
-76.11692618699991,43.3733291760001
-73.34215545699991,40.8121795650001
-73.42755889899991,40.8740539550001
-73.39577484099991,40.82768631
-73.2931671139999,40.8258705140001
-73.9703398969999,41.549696096
-73.9797147939999,40.7651187390001
-78.86946105999991,43.0260581970001
-73.95803832999989,40.7846603390001
-73.6647872919999,42.6303863530001
-73.1123954619999,40.9467758220001
-73.47219085699992,44.6923103330001
-73.4487150639999,44.558679763
-77.27769926799991,42.696018139
-73.9900117749999,40.6796829050001
-75.9529563679999,44.119504475
-74.05431365999991,41.4118385310001
-74.00823211699991,40.715072632
-73.9018402099999,40.819049835
-73.9603729249999,40.807704926
-76.50887355099989,42.46026948300001
-76.5715942379999,42.929016113
-74.03239734899999,40.6084635450001
-73.78359854599999,43.0772240890001
-74.0167612189999,40.703372029
-73.9407184179999,41.36828954200011
-74.0195222629999,40.6926753760001
-73.68904205599991,42.79914925400001
-73.7578467419999,42.6543898040001
-73.75958251999991,42.647121429
-73.8150558469999,41.175174713
-76.5689340389999,42.9297198560001
-78.82058422999999,42.8392148980001
-75.8563291019999,42.9285256140001
-75.8633555579999,42.9499140230001
-76.13373070499991,44.0641666530001
-72.26055981199991,41.040513118
-73.9195251459999,41.684013367
-73.6392691689999,40.8099984330001
-73.7650059209999,42.652044748
-74.60193834399991,41.7581705410001
-73.88988806099989,40.7027891500001
-73.94609686599991,42.813150539
-75.96630459699991,44.19462333300001
-73.6478652949999,40.848178864
-73.98094485499991,40.76215683400011
-76.1492691039999,43.0483551030001
-73.96551240699991,40.782459546
-73.97536864999999,40.77886306500011
-73.5366945549999,44.0894920110001
-73.8988618019999,40.70271295000001
-73.9815063479999,40.7798118590001
-73.4228973389999,43.8493041990001
-73.97079758299989,40.7594543430001
-76.15033034699989,43.0420319720001
-73.6917769049999,42.7279217190001
-74.2520901839999,42.306554588
-76.57738213099989,43.042614911
-73.98084259,40.7543449400001
-73.9900665279999,40.7369728090001
-74.1709363839999,42.738093382
-77.6094055179999,43.1577682500001
-74.0097351069999,40.7088088990001
-74.3724034319999,43.0040301940001
-76.1737060549999,42.2730789180001
-74.00371397199992,40.71307942
-74.0093625599999,40.7153801590001
-73.5563831459999,43.166647121
-73.9466094969999,41.4245529170001
-76.24618530299991,43.4623260500001
-73.97588348400001,40.7513618470001
-73.9943084719999,41.5884971620001
-73.8306583309999,42.68172239500011
-78.75405120799989,42.9270553590001
-73.9502666719999,40.7617016760001
-73.9443817139999,40.83213043200001
-75.06149291999991,42.4556121830001
-77.291389465,42.88217544600011
-74.2208552689999,42.8121259490001
-76.15712737999991,43.0669631960001
-76.8751602169999,42.3805007930001
-73.7740249629999,41.1546058650001
-75.8562150849999,42.9477163810001
-74.0076065059999,40.73423767100011
-73.96492276299992,42.933928736
-74.0037990859999,40.727223468
-77.75102233899992,43.25558090200011
-75.08079528799991,44.8488922120001
-72.4716224939999,40.8873023300001
-73.61082813099991,42.514691348
-76.12862941099991,44.0651175
-76.13295970499991,44.067604579
-76.13831460699991,44.068802813
-76.12904157999991,44.0670941650001
-79.4668424719999,42.209078091
-74.18532674699991,41.299868867
-73.9675556669999,41.5521120820001
-74.003744019,40.745203868
-74.0019079339999,40.7452150290001
-76.8003616329999,42.08841323900001
-76.8016325709999,42.0904045730001
-76.8236846919999,42.166255951
-75.55885593699991,42.871902504
-75.5238453059999,42.531199406
-73.76360607699991,42.634640054
-74.7523124339999,42.7966331370001
-73.8012170199999,43.651720094
-73.98902894299991,41.9233341930001
-74.37727039399989,41.6607968420001
-76.24049872399991,44.1578616450001
-74.6768804849999,41.611715227
-74.0152893069999,41.9285354610001
-73.4250488279999,40.81943512
-77.61634826699991,43.1534347530001
-74.1687170339999,41.6425533110001
-74.668829952,44.28448926400011
-77.8192482929999,43.082174992
-75.873616093,43.0598774680001
-75.9136521769999,42.1001915830001
-73.90789031999989,40.888759613
-74.09230804399991,40.6435966490001
-75.1287384029999,42.168994904
-73.8588027949999,41.075000763
-74.1545190759999,42.768501696
-76.7297058109999,42.0067634580001
-78.07479513499992,42.2525954100001
-76.7973114909999,42.814339358
-74.8788040019999,42.298905619
-74.1246961609999,42.740667064
-73.9801635739999,40.7264595030001
-73.9754638669999,40.7522392270001
-73.98687744099991,40.7393531800001
-73.96025848399999,40.8048019410001
-73.38035843899991,42.4741120310001
-75.92113802099991,44.336344614
-73.7736587519999,41.155475616
-74.1473332099999,40.5727037550001
-73.86486053499992,41.0393638610001
-73.7221940819999,44.724535061
-73.9590852569999,40.7789064980001
-73.51877341699991,42.1206023610001
-73.7472052629999,42.3081839320001
-74.1477711899999,42.1822167330001
-73.8344573969999,41.0427398680001
-73.9841156009999,40.75819397000001
-73.9864654539999,40.769950867
-73.9958872599999,40.73364100000001
-76.1616004359999,42.944988562
-74.9630429729999,42.882310798
-73.9989547729999,40.74969101
-73.93673106599989,41.70603227000001
-73.9939193729999,40.7413291930001
-73.68369293199991,42.73223495500011
-73.96298217799991,40.6438102720001
-73.74869537399989,42.658802032
-73.968200684,41.360668182
-74.1214190969999,42.0615576630001
-73.98213958699991,40.73115158100011
-73.98223114,40.748725891
-73.40168559899992,44.301965577
-77.2327005909999,42.108220841
-73.8297245309999,40.882099495
-74.4316802589999,43.8593158340001
-73.99883270299991,40.7147293090001
-73.9866714479999,40.745243073
-74.3218023419999,41.4038189550001
-74.32008356899991,41.3988456590001
-74.98375678699991,42.8558760340001
-73.6070495159999,42.514915644
-74.1293236329999,44.3262609700001
-73.9257679409999,41.7003459890001
-76.4183276469999,42.7098160250001
-74.6247971139999,42.4142643270001
-75.9042698919999,42.5418871940001
-78.6675491329999,42.50869751
-73.9586659859999,40.7624984480001
-73.94953822299991,40.7703430990001
-74.0062866209999,40.714157104
-73.45226627299991,44.6990495360001
-77.61381458099991,43.154461369
-74.0069314909999,40.7116657880001
-73.9584610509999,40.7528576070001
-74.01793288499989,40.7041927690001
-73.97657775900001,40.745090485
-73.63475799599991,40.8316078190001
-75.05551154599992,44.434809902
-73.97296905499989,40.7893638610001
-77.59328363899991,42.9035078630001
-76.1694259639999,43.0226173400001
-73.90536499,41.6737174990001
-73.41210174599991,43.8503456120001
-74.0336303709999,41.43553161600001
-73.5178491909999,41.9206139970001
-74.5375747679999,41.3546905520001
-74.1217880249999,44.330112457
-76.2283859249999,43.4595489500001
-76.5000991819999,43.4569015500001
-76.30049896199992,42.4904518130001
-77.85495758099999,42.973140717
-78.6684112549999,42.8999443050001
-73.8963028899999,42.0935674630001
-77.928583424,43.2323431980001
-74.98870086699991,44.667747498
-74.9831466669999,44.6686401370001
-73.7355932359999,42.2226701610001
-76.0892958079999,44.24178245000011
-76.0872517199999,44.2423151010001
-73.940797803,41.707240733
-73.92756021499991,42.08286708200011
-73.8256909779999,42.086652154
-73.8258295639999,42.0870048200001
-73.91455490199991,42.1017932550001
-77.3949890139999,42.6260070800001
-74.15237006499991,42.4103576580001
-73.9035606219999,41.007821456
-73.90438245199989,41.0084598320001
-73.6460342409999,40.811904907
-73.8274688719999,42.8579406740001
-73.7704882849999,42.8656467220001
-77.13689968399991,42.961044949
-77.13677716000001,42.9610472370001
-74.0244339339999,41.9346375950001
-73.7593929099999,42.661304746
-73.7609965019999,41.83171796
-73.45307159399989,44.69905471800011
-76.4998704769999,42.4397646500001
-73.9650330839999,40.6872810710001
-73.9585488449999,40.680376284
-76.49906158399992,42.4397163390001
-73.9163131709999,41.7000808720001
-75.3805732399999,43.0356362690001
-76.18173980699991,42.21036911
-75.7707824709999,42.3299636840001
-73.91713288199991,41.011931308
-79.5740890499999,42.0534439090001
-73.9960481819999,40.6890413680001
-78.1904,43.2869
-75.8828681439999,42.9428312520001
-77.3239517209999,42.3373909000001
-77.29212951699991,42.9028205870001
-77.46700123399999,43.0084302760001
-78.1904,43.2869
-76.31219192299992,44.115933812
-74.9844822119999,41.6558534310001
-75.0642810519999,41.7069702430001
-75.04588642099991,41.7176615130001
-73.5971374509999,40.875946045
-74.06469911799989,41.42593998100011
-73.7981856879999,42.47263656800001
-73.7919474419999,42.476308363
-73.79148277099992,42.4663160850001
-77.6094970699999,43.1596565250001
-74.13011932399991,44.3246726990001
-75.0411247599999,43.2396188550001
-73.9443662349999,41.422196511
-73.4606399539999,40.8697586060001
-73.4669235019999,40.8618579220001
-73.46012878399991,40.870063782
-73.95373769599991,41.4176343060001
-78.6566186349999,43.182811282
-74.14554617899999,41.5212363990001
-77.4933090209999,43.0085372920001
-73.8619537349999,42.2260627750001
-74.10844,41.670048
-73.51561000699991,41.901716482
-73.9119262699999,40.901607513
-73.94909990899991,40.8206957410001
-73.9289705259999,41.7028978330001
-76.11677551299989,43.045520782
-75.4202700929999,43.5685881000001
-75.41879035199992,43.569493949
-76.1841270759999,42.311165153
-73.9705657959999,41.5513284230001
-73.7599034309999,42.23918260600001
-75.3729965129999,42.68339166500001
-73.6525192259999,43.3148803710001
-73.2929859139999,40.8446505150001
-73.8696289059999,42.216884613
-74.321327203,41.8795385210001
-73.42317962599989,43.8487396240001
-76.45462336599989,42.9827381260001
-74.0043487549999,41.92945861800011
-76.47906414399991,42.4494460210001
-75.84214782699991,42.9263534550001
-73.9203368199999,41.007259187
-73.8888866419999,40.875982578
-73.8890248779999,40.8748128450001
-78.8550753789999,42.8601453840001
-77.67599487299989,42.7195091250001
-73.99165233499991,40.57856656200001
-73.97494279899991,40.5895902410001
-73.9745924619999,40.5893168710001
-74.2534925759999,40.5028091920001
-73.43069576799989,43.6992305780001
-74.5328383589999,42.1552414340001
-73.97583007799992,40.7897491460001
-73.8530980969999,40.7421295340001
-73.98136138899992,40.66319656400011
-72.3645477289999,41.100429535
-75.31903839099991,44.59028625500011
-73.0130767819999,40.76570892300001
-78.6695327759999,43.162155151
-75.9911314889999,43.9836696260001
-78.42665862999991,42.0776023860001
-75.80589496900001,42.0492838700001
-73.4258422849999,40.8681259160001
-73.3223342899999,40.7007370000001
-75.2322921749999,43.0977973940001
-78.8923263549999,42.903522491
-75.4230950879999,43.5617344940001
-75.4303435839999,43.5641745900001
-73.98205566399992,40.77879333500001
-73.94331359899989,40.8176651000001
-75.55157618999991,42.8889577400001
-73.89431390299991,42.0925125830001
-73.89066599099992,40.69799512000011
-73.9905663049999,40.729180441
-74.92533641899991,42.7018056650001
-74.9289745749999,42.7128397900001
-73.54993967199989,42.102393712
-73.8915557859999,40.935749054
-74.10027595999991,43.2207711010001
-73.9031982419999,41.2412147520001
-74.0417954779999,42.6910678560001
-74.00938415499991,40.71043396
-73.9072223199999,40.6988737180001
-73.72020903800001,40.7482993460001
-76.48675758499991,42.454929996
-75.06140491699991,42.4557851050001
-77.0542076669999,42.148147398
-75.91847991899991,44.337463379
-74.0516357419999,41.4313583370001
-76.1767582859999,42.5987057190001
-76.13709005299999,42.6266453170001
-76.1797180179999,42.599311829
-74.0058472219999,41.581515745
-75.64710235599991,43.087280273
-74.1329639799999,44.33285182700011
-74.1259078979999,44.3250274660001
-78.8780046039999,42.8839853330001
-77.6107737959999,43.1523698240001
-77.6093377309999,43.1533030290001
-73.45860865499992,44.6978659960001
-75.91140322599991,42.098534278
-77.92932891799991,42.7839775090001
-76.6832813929999,42.5727147060001
-77.7336044309999,43.229423523
-74.8563613889999,43.8170928960001
-73.6449737549999,43.3177871700001
-77.60929107699991,43.1575889590001
-73.9090685989999,41.9482350580001
-74.9727514589999,44.611948064
-77.7432022089999,42.9940414430001
-72.55748730399991,40.9985908790001
-74.6738385029999,42.0540365750001
-74.22711181599991,41.528083801
-74.3763999429999,41.6700964970001
-73.9703598209999,41.3523541110001
-73.7694473269999,42.6981277470001
-75.8340454099999,42.8982353210001
-73.67480753,41.3406919750001
-73.64256286599991,42.624046326
-74.0076751709999,41.5088996890001
-74.3363720009999,41.57656680200011
-73.7617258589999,41.8313655580001
-73.7311982299999,42.82468571
-74.0448464779999,41.4242005670001
-77.3974227909999,42.9835777280001
-73.98770141599989,40.72939682000001
-76.9634832359999,42.6768216420001
-73.88180541999991,40.99256897
-73.95085906999989,40.8183898930001
-73.8870531889999,41.01430212700011
-73.8942814629999,41.2068062420001
-76.1370039169999,43.03838309700011
-74.0201152719999,42.6801679010001
-74.01911546699991,42.7049244
-74.0165606179999,42.675706731
-73.68957530099991,42.3892953590001
-73.64710235599991,40.8404197690001
-74.1966177339999,41.6236205280001
-72.6332855219999,40.8052139280001
-73.86612325099991,41.8047929350001
-73.63318634,43.310749054
-76.9311678269999,42.549856521
-77.77606964099991,43.3110771180001
-76.9934233219999,43.26672771100001
-73.1674402879999,40.746861988
-73.9863510129999,40.6867065430001
-73.9787121749999,40.5748494000001
-73.9082916769999,40.70152331800011
-73.8993622929999,41.6016763140001
-73.88056,40.6892
-73.4448277909999,44.69731903400011
-73.75289916999991,42.6924514770001
-73.95522308299989,40.7876815800001
-73.97334289599991,40.750278473
-77.51210021999989,43.147304535
-73.52567818599991,41.905313715
-73.9762115479999,40.7763557430001
-77.6970062259999,42.56206131
-73.77070617699989,40.9021034240001
-77.324253085,42.3327127580001
-74.19990954699991,41.8191676960001
-72.98341407899991,40.8816013430001
-73.4532318119999,40.8938140870001
-76.2267100619999,43.46511975500001
-78.70350000000001,43.163
-77.61698150599992,42.9038391110001
-77.50220489499991,43.1823005680001
-73.284143163,43.4336941270001
-73.9114074709999,42.0591735840001
-73.94509887699989,41.020080566
-76.49794410799991,42.441581979
-75.42691721599989,42.9935452280001
-74.10405947399991,41.1125158
-73.9907302859999,40.736606598
-74.2338611769999,41.642321441
-74.2632445819999,41.6475215080001
-73.9220360329999,41.031407502
-74.01596994099991,41.42417337100011
-73.6939010739999,42.675561685
-76.4874191279999,42.4447326660001
-73.9814987179999,40.7497100830001
-73.91355133099999,41.9336738590001
-73.3782144959999,40.934518198
-77.441947937,43.0986328120001
-73.3436313419999,42.9269209760001
-73.4253540039999,43.846767426
-74.18744934099991,42.7430926770001
-73.8921741059999,40.949953017
-73.4583486789999,44.0423195540001
-73.4343988859999,44.555378482
-73.4362087989999,44.556906714
-73.7498005769999,42.647998435
-73.69791412399989,42.7728462220001
-74.03285626899989,42.7007186340001
-74.78888135699989,42.18700731200001
-78.87277876100001,42.9052746550001
-78.8758239749999,42.893539429
-74.91668205799991,42.278243101
-78.87924371299989,42.9192799840001
-77.12162126999991,43.0621812680001
-77.8974529519999,42.7714242330001
-74.0080275739999,42.7708925420001
-73.64881134,43.3117446900001
-75.91315486100001,42.8772162160001
-75.9148409159999,42.8753116610001
-73.96611785899999,40.8085060120001
-74.1294021609999,44.33017349200011
-75.95383098799989,44.3218605910001
-73.6551168339999,40.8043109400001
-78.66634368899992,42.8992996220001
-77.6139221189999,42.9075355530001
-73.9364795219999,41.4053611000001
-73.56739668099991,43.0990882440001
-79.0595975359999,43.119799835
-73.99295607799992,40.727759963
-77.5976333619999,43.159755707
-74.15268537499991,42.4095044250001
-76.0444869999999,44.0078277590001
-76.26053931199991,44.105846607
-74.2523956299999,41.571090698
-73.7061386109999,42.7717170720001
-78.82275695199991,42.964620299
-74.2622171149999,41.642849217
-74.1315841669999,44.32389450100001
-78.4886109909999,43.2814821050001
-74.6754013809999,42.1220492520001
-76.3497848509999,42.3939437870001
-76.2531517189999,42.30421739700011
-75.5979711549999,42.3145493410001
-75.6391079789999,42.31459762900001
-73.76980085700001,42.55290023
-73.88054848099991,42.23079613
-74.4794448039999,42.13481923200001
-76.0311694529999,43.9245041940001
-76.1086819639999,43.92611929400001
-73.7063446039999,42.5024528500001
-76.2380902059999,44.0689354690001
-73.8998407299999,42.47375658100011
-74.3494256809999,41.376289221
-77.1324306839999,42.22328660000011
-73.96086685899991,40.638534425
-73.6435165409999,43.3177070620001
-73.9199905399999,41.7051353450001
-76.2307476359999,44.11831688500011
-73.55924141199991,40.87737997300011
-73.68550299899989,40.8384418310001
-73.9130783079999,40.8952903750001
-78.69721984899989,43.1699867250001
-74.7687818469999,43.1018258820001
-74.77423324499991,43.0998196620001
-73.3896484379999,40.93387985200011
-73.4331411579999,42.4468563840001
-73.98104858400001,40.777481079
-75.7438812259999,43.336166382
-78.87501525899999,42.8961639400001
-73.4850860859999,44.50017389900011
-73.48557042899991,44.5009005370001
-73.7289366519999,42.2150404540001
-73.9796066279999,40.7492332460001
-73.7451134099999,40.7674992940001
-73.7501697119999,40.775877827
-73.4489822389999,40.8383026120001
-74.99088422999991,42.07601635900011
-73.7515461819999,42.6491611700001
-73.7004903709999,42.773326625
-74.3448783699999,43.050638989
-73.86128205899992,41.1604732100001
-75.22388630499999,43.10342532900011
-74.7751357029999,44.8072619630001
-75.0514213629999,41.7087781430001
-77.6115646359999,42.90984726
-73.8781127929999,40.992862701
-73.78616332999989,43.0783309940001
-75.91571709499991,42.96760731100011
-73.92336485999989,41.2879705140001
-74.13180541999991,44.32955551100011
-76.43110077599989,42.4738750670001
-76.29595360099999,42.4889556640001
-74.1277919049999,42.7542708460001
-74.26234518299989,44.6592179260001
-74.2158598209999,42.8086518120001
-73.86902618399991,42.2201690670001
-74.1857528689999,41.6093521120001
-73.86902618399991,42.2201690670001
-73.7746200559999,42.242351532
-73.97389984099991,41.4830894470001
-74.08430480999991,41.805953979
-73.94936370799989,42.078838348
-74.2382812499999,41.5230445860001
-73.9745101929999,41.600234985
-74.14855842499991,41.7207671690001
-73.92603301999991,41.5943946840001
-73.9623260499999,40.77885437
-73.9640579219999,40.776248932
-73.9878600159999,40.7030231430001
-73.9385141559999,40.8249408230001
-74.87685300599991,41.9792464660001
-76.9768676759999,42.5245475770001
-76.16616821299991,43.0315132140001
-75.90779113799991,42.1004867550001
-79.3536623159999,42.493693895
-74.4568511279999,41.3847370710001
-73.7565841249999,42.7849539480001
-74.2213143819999,41.8194408940001
-74.2789278689999,41.8023526530001
-78.86835479699991,42.8831901550001
-76.6954345699999,42.8327026370001
-74.02043914799991,41.9306259160001
-73.8626420829999,41.036160334
-74.0093154909999,41.50400543200001
-73.6518249509999,43.1973838810001
-73.92900848399999,41.7038345340001
-73.97565460199991,41.469528198
-76.3314931879999,44.130097645
-73.9237101089999,41.6940218570001
-73.9256874199999,40.8606569460001
-73.92354583699991,40.866874695
-76.2862448719999,44.1031201660001
-73.94658660899999,41.4245262150001
-73.9489593509999,41.4236488340001
-73.45741271999989,44.699176788
-74.3338216489999,44.275977373
-73.93706132999991,41.3960888330001
-73.3137162349999,43.08311382100001
-76.97811543399992,42.7575077220001
-75.54468484499991,42.740222197
-75.5444564819999,42.7397384640001
-73.961027397,40.770627285
-73.9587257539999,40.7738495560001
-73.95899963399999,40.7758674620001
-77.5806698049999,43.1524229350001
-76.1448523909999,42.3066107210001
-77.43428072399991,42.8953403960001
-74.01264784199989,41.501211819
-73.1543888929999,40.9131456040001
-76.5049486219999,42.645420829
-72.19329999999999,40.96490000000001
-72.1907043009999,40.954707419
-72.19502671399989,40.9516693720001
-77.59217834499989,43.1592941280001
-76.4860384979999,42.3740587380001
-75.99229261799989,43.968785757
-73.8554495499999,41.0461780050001
-77.2299810959999,43.063451791
-74.9702870199999,43.147656441
-79.5688461199999,42.3257626420001
-78.6659539339999,42.5081415220001
-73.95575714099991,40.622440338
-73.50489044199991,42.5087165830001
-78.7541421449999,42.3908812990001
-77.14769744899991,43.079418182
-76.4780064849999,42.4484240120001
-73.41628069699991,40.8908547400001
-73.8618270719999,42.21857065100011
-73.7778516419999,43.0802154890001
-74.8123382269999,42.830184246
-73.637942774,40.757726173
-73.9686784079999,40.6703686550001
-73.6546936039999,40.8029441830001
-77.59111785900001,43.1605720520001
-73.9316787719999,41.6969985960001
-77.5810546879999,43.1516685490001
-73.5342318539999,43.0567959570001
-74.24696046199992,42.805798752
-73.39626903599989,40.9541556250001
-78.8697128299999,42.95899200400001
-74.6352605449999,43.823798744
-73.92079162599991,40.880367279
-77.972517336,42.5745938800001
-73.37703704799991,44.43728637700011
-74.0774796999999,40.6265795200001
-73.8078994749999,40.8945198060001
-74.06227339599991,41.4531225970001
-78.8443910159999,42.861160285
-77.6091842649999,43.1573410030001
-75.2514953609999,44.32448577900001
-76.5036849979999,43.454727173
-76.15965270999992,43.055610657
-72.1772090739999,40.958313504
-74.6010030409999,42.92320769300011
-73.9817886349999,40.6626815800001
-73.8986129759999,40.8677062990001
-76.4467321949999,43.0348053210001
-73.9936523439999,40.7148170470001
-73.8611661809999,42.2121967360001
-73.67485809299991,41.3377914430001
-74.1676560939999,42.1553167760001
-74.1375198359999,44.332206726
-78.67386999999999,42.275
-78.67312972199991,42.2752201180001
-73.9409713749999,40.83213043200001
-74.10988360499989,40.64386018
-76.3831271879999,42.416647319
-73.6918495759999,42.8979679400001
-74.4798572159999,42.133217958
-73.71053698499991,42.5727002690001
-73.8739448409999,41.9970715780001
-73.8818758209999,40.742321851
-76.8023854639999,42.090518832
-76.8155899049999,42.08960342400011
-76.8145158959999,42.0978296580001
-76.8215789789999,42.1293106080001
-73.8208007809999,41.0535354610001
-73.4954534109999,40.8662962660001
-76.16784741799999,43.017325138
-74.0847167969999,41.7481422420001
-77.6176452639999,43.151260376
-75.89958953899991,43.9728622440001
-73.9961624149999,40.7239799500001
-76.8022994999999,42.08013916
-73.58396234999989,42.2650277340001
-77.62948819499989,43.1385246560001
-74.0119400019999,40.7074851990001
-73.9846496579999,40.7483177190001
-75.94592645899991,42.1113501550001
-76.5903160139999,42.40126166000001
-78.8047943119999,42.8897705080001
-74.0300292969999,41.1492996220001
-77.6027297969999,43.15930938700011
-74.66701678199991,42.9905791900001
-73.7022215639999,42.85542876000011
-78.7743,42.9605
-78.0207621419999,42.6978422710001
-74.0109634399999,40.7085914610001
-73.957470284,40.649341125
-74.2668770789999,42.943897281
-76.6348549979999,43.0367924810001
-77.6096370839999,43.1545567910001
-77.3258529669999,42.333310682
-74.6910705569999,41.372119904
-79.2440567019999,42.09494400000011
-75.3367043949999,43.4836844590001
-78.63719940199991,43.0105552670001
-73.9454500709999,41.87093768900011
-77.13468288199989,42.59580037400011
-73.44648742699989,44.1850090030001
-73.4102995729999,44.256377662
-73.35245944799991,44.3121055490001
-76.12972259499991,43.035705566
-73.35243987999991,42.8966026310001
-76.021125793,43.0290679930001
-73.87225193299992,41.0126088740001
-73.9159088129999,41.688549042
-79.23824310299992,42.108844757
-73.9818649289999,41.5134735110001
-73.88637957799992,41.962517774
-73.78822175799991,42.2508960390001
-76.1365736209999,44.0691802810001
-74.32521820099991,41.3895225520001
-75.8768954959999,42.9270461570001
-76.2649154709999,42.1072681810001
-73.90653260799992,41.8848042750001
-73.4211425779999,40.7930259700001
-75.98635659899991,42.834518507
-73.9433632729999,41.4154137420001
-76.1693496699999,43.0329513550001
-75.0591583249999,42.456180573
-74.12507629399991,44.3254013060001
-73.929328918,41.7028732300001
-76.1737289429999,42.27072525000011
-73.9851166029999,40.7589505710001
-79.5762100219999,42.3268203740001
-77.61505889899991,43.156581879
-73.9897732069999,40.6954817660001
-74.01071166999991,40.707118988
-74.0086364749999,40.7324409480001
-74.0090332029999,40.708377838
-74.1406936649999,44.32856369000011
-73.36233520499989,40.9287948610001
-73.66832733199991,40.5854759220001
-73.7313414949999,42.2280538890001
-77.381275393,42.97449892800011
-75.7884063719999,42.9692916870001
-79.23813629199989,42.092460632
-74.11515647900001,42.760279573
-73.6390762329999,43.3103790280001
-74.741470337,41.7766304020001
-76.47551864100001,42.4486361840001
-73.4237899779999,43.8401718140001
-74.00822448700001,40.7274131770001
-74.12902069099989,44.33155441300001
-73.4714803409999,40.92731610700011
-73.6827600539999,42.73323056
-78.6225280759999,42.76879119900011
-73.98809051500001,40.729564667
-74.0290744969999,42.698165106
-75.1390148619999,44.2474678580001
-75.49138641399991,44.6959724430001
-73.68655395499989,42.729553223
-73.2186622169999,40.6319735040001
-76.8067474369999,42.1039695740001
-74.0714540149999,40.643332334
-74.00148010299991,40.717346191
-73.9928894039999,40.726921082
-77.7913589479999,42.2539711000001
-73.8453099819999,40.7856342370001
-74.34496214099991,42.8485462310001
-76.07756051999991,43.64369810400011
-73.9278411869999,41.705474854
-76.9869232179999,42.8712768550001
-78.7058410639999,43.2838478090001
-75.6075286869999,43.9797401430001
-73.8589477539999,41.074573517
-76.3077392579999,43.0389671330001
-73.9495025049999,41.4227839710001
-75.20192348399991,43.1140920010001
-77.44206387599991,43.100450552
-76.7248001099999,42.6168937680001
-73.8614273069999,41.1619224550001
-77.09443664599991,42.1580352780001
-77.0583038329999,42.9541854860001
-76.86954498299991,42.38093566900011
-76.56151522799991,43.04628139
-79.0146636959999,42.6836318970001
-73.7426860459999,42.223054345
-73.45884268899989,44.2304120470001
-76.1881935499999,42.301576717
-74.28768920900001,44.8490829470001
-73.5676051519999,44.27777939000001
-76.3384993669999,43.33828236200011
-73.24587249799991,40.7264099120001
-74.4189453129999,41.4453659060001
-73.1099517709999,40.85952332000011
-78.8275248639999,42.3554515270001
-75.45896911599991,42.94069290200011
-76.14584350599991,43.053668976
-73.9852752689999,40.7236404420001
-73.95864105199991,40.766365051
-77.7468643189999,42.90988922100011
-73.9174894879999,41.103392194
-74.75874702099991,41.85575597900001
-78.0047140609999,42.7193043890001
-76.3478227879999,42.0837544720001
-73.6191018409999,41.3943422040001
-76.0690536499999,43.643463135
-75.64339401099991,42.8988615750001
-73.06787872299989,40.9451103210001
-77.6130599979999,43.15629959100011
-74.0091476439999,40.7062072750001
-74.5357576239999,42.24926132900001
-74.0082408359999,40.7032090550001
-77.93715667699991,43.21419525100001
-76.1462393339999,42.735033823
-74.9221805829999,42.27444633
-73.67640849999989,42.41518890900011
-76.86059137,42.9038101420001
-78.17910766599989,42.996974945
-76.97655487099991,42.522418976
-77.6146392819999,43.1531143190001
-76.4924926759999,42.21397781400011
-73.1879577639999,40.8561401370001
-73.9240646359999,41.7010879520001
-73.45443725599991,44.6970291140001
-75.2516250609999,43.091381073
-73.6505584719999,43.3128890990001
-72.29397582999989,40.9979171750001
-73.7851169529999,40.9043927170001
-76.1779251099999,42.600337982
